,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
4421,-0.6515980959000001,0.009971483611,0.0187523514,0.028943071139999995,-0.155224998,-0.17184999469999998,0.6478500079999999,0.1469999967,-9.398199916,0.5879999869,-0.6964701682113474,0.7175857473442859,0.9017371201603406,-0.43228482060435053
4422,-0.6492969989999999,0.01073852088,0.1303989589,0.05045685916999999,-0.1455999947,-0.1452500033,0.5944750214,-0.048999998899999994,-9.00620029,0.7545999959,-0.7134132288124462,0.7007435800315265,0.9121936260740751,-0.40975942765216594
4423,-0.6485299468,0.01035500225,0.1372507215,0.019242798909999997,-0.1455999947,-0.1452500033,0.5944750214,-0.048999998899999994,-9.00620029,0.7545999959,-0.7299491260048017,0.6835014802067558,0.922087553131104,-0.3869813230127435
4424,-0.6454617977,0.01073852088,0.2654972076,0.026714405040000003,-0.140175004,-0.1197000027,0.542149992,0.2548000053,-8.604400206000001,0.7839999825,-0.7460684223235677,0.6658692883829548,0.9314127994315536,-0.3639645546685506
4425,-0.6439277529999999,0.01112203952,0.2662279904,0.03099752963,-0.140175004,-0.1197000027,0.542149992,0.2548000053,-8.604400206000001,0.7839999825,-0.7617619180688082,0.6478570677087118,0.9401636137990812,-0.34072331779356124
4426,-0.640476048,0.013423151340000002,0.34694314,0.136668101,-0.12110000130000001,-0.084350003,0.4322500134,0.4115999945,-8.330000234,1.2054000329999999,-0.7770206565560032,0.6294750982249241,0.948334599327809,-0.3172719459986403
4427,-0.6389420033,0.014957225880000003,0.351220727,0.1850740463,-0.12110000130000001,-0.084350003,0.4322500134,0.4115999945,-8.330000234,1.2054000329999999,-0.7918359292278612,0.6107338709977118,0.955920716710768,-0.2936249024915492
4428,-0.6370244025999999,0.01994296722,0.3637064099,0.3977619112,-0.063349998,-0.01819999933,0.3213000107,0.5389999971,-8.496599841,1.6856000569999998,-0.8061992806245184,0.5916440821308948,0.962917287347799,-0.2697967711570252
4429,-0.6362573504,0.02416167222,0.3156054318,0.5194357038,-0.063349998,-0.01819999933,0.3213000107,0.5389999971,-8.496599841,1.6856000569999998,-0.8201025132092886,0.5722166266614493,0.9693199962309945,-0.24580224756243518
4430,-0.6343397498,0.029147414489999995,0.3247500062,0.6399950385000001,-0.00682499975,0.02975000083,0.18357499600000002,0.7153999895,-7.88900007,1.0878000140000001,-0.8335376920472097,0.552462592341428,0.9751248946059013,-0.22165612989455036
4431,-0.6301210522999999,0.03451667354,0.466034323,0.7531314492,-0.00682499975,0.02975000083,0.18357499600000002,0.7153999895,-7.88900007,1.0878000140000001,-0.8464971493337166,0.5323932533098926,0.9803284024068424,-0.197373309833037
4432,-0.6247518063,0.03873537853,0.6314662695000001,0.7743279934,-0.01434999987,0.06492500067000001,0.0651000005,0.6860000029000001,-8.094799757,0.8722000152,-0.8589734887708557,0.512020063658471,0.9849273104648589,-0.17296876336627795
4433,-0.6170814633,0.04295408353,0.8692696095,0.7936751842,-0.0378000015,0.157850008,-0.04479999900000001,0.5292000137,-8.14379971,1.479799932,-0.870959589788544,0.49135465089421015,0.9889187824869057,-0.14845754155520724
4434,-0.6170814633,0.04295408353,0.8692696095,0.7936751842,-0.0378000015,0.157850008,-0.04479999900000001,0.5292000137,-8.14379971,1.479799932,-0.882448611608463,0.47040880930345685,0.9923003568050841,-0.12385476125084068
4435,-0.5917692184000001,0.04947390035,1.48431778,0.6024928689,-0.0378000015,0.157850008,-0.04479999900000001,0.5292000137,-8.14379971,1.479799932,-0.8934339971482674,0.44919449322055327,0.9950699478948307,-0.09917559577123243
4436,-0.585249424,0.05177501217,1.596849203,0.6640372276,-0.015399999919999999,0.3029249907,-0.141924994,0.4214000143,-8.42800014,1.93059997,-0.9039094767638833,0.4277238102051869,0.9972258476611268,-0.07443526554360663
4437,-0.5756614207999999,0.05484316126,1.680712938,0.6510264874,-0.015399999919999999,0.3029249907,-0.141924994,0.4214000143,-8.42800014,1.93059997,-0.913869071827754,0.4060090141322967,0.9987667264919348,-0.04964902871743516
4438,-0.5672240257,0.055610198529999995,1.7747764590000001,0.516467154,0.019774999919999998,0.39899998659999997,-0.229424994,-0.5879999869,-9.270799804,2.136399949,-0.9233070981410005,0.38406249819846355,0.9996916340782128,-0.024832171754251123
4439,-0.5541843772,0.05676075444,1.903027415,0.4421409369,0.019774999919999998,0.39899998659999997,-0.229424994,-0.5879999869,-9.270799804,2.136399949,-0.9322181691775385,0.3618967878487983,1.0,-2.4492935982947064e-16
4440,-0.548048079,0.05484316126,1.829840064,0.22796711329999997,0.06037500083,0.451325016,-0.2656500053,-2.704799932,-10.4663996,1.4504000190000002,-0.9405971991583105,0.3395245336283397,1.0,0.0
4441,-0.5403777361,0.05330908671,1.752000451,0.08625778556,0.06037500083,0.451325016,-0.2656500053,-2.704799932,-10.4663996,1.4504000190000002,-0.9484394059538699,0.31695850396206504,0.9997777298596181,0.021082952277811057
4442,-0.5327073336,0.054076123979999995,1.6103463169999999,0.1158408523,0.1233750033,0.4779249907,-0.2635500073,-4.1159998710000005,-13.12219987,0.3430000015,-0.9557403138136671,0.29421157786761754,0.9991110182465031,0.04215653233409721
4443,-0.5277215838,0.05369260535,1.528738856,0.07442508637999999,0.1233750033,0.4779249907,-0.2635500073,-4.1159998710000005,-13.12219987,0.3430000015,-0.962495755920476,0.27129673760491746,0.9980001615408226,0.06321137211366354
4444,-0.52311939,0.05330908671,1.292513609,0.037223421039999996,0.2822749853,0.43522501469999997,-0.1547000027,-2.930199951,-14.08260036,-1.440599999,-0.9687018767685047,0.24822706126685048,0.9964456535631284,0.08423811189212299
4445,-0.5200512409,0.05330908671,1.162283063,0.029973814260000006,0.2822749853,0.43522501469999997,-0.1547000027,-2.930199951,-14.08260036,-1.440599999,-0.9743551343638321,0.22501571531526082,0.9944481853548335,0.1052274044366709
4446,-0.5142984389999999,0.05292556807,1.087676525,0.00217959471,0.4273500013,0.3125500107,-0.07787499666,-2.685199893,-13.68080027,-1.9893999430000002,-0.9794523022459164,0.2016759470665109,0.9920086448710159,0.12616991916130652
4447,-0.5119973421,0.0521585308,0.9821218251999999,-0.04463056475,0.4273500013,0.3125500107,-0.07787499666,-2.685199893,-13.68080027,-1.9893999430000002,-0.9839904713290183,0.17822107713089494,0.9891281165856873,0.1470563462746542
4448,-0.508929193,0.05330908671,0.8410683273999999,0.02812109515,0.5053999853,0.2292500067,-0.026599999669999996,-2.959599864,-11.7893995,-1.901200056,-0.9879670515624934,0.15466449181021952,0.9858078810097003,0.16787740091854086
4449,-0.5085456967,0.05292556807,0.6513034701,0.00570412213,0.5053999853,0.2292500067,-0.026599999669999996,-2.959599864,-11.7893995,-1.901200056,-0.9913797734089995,0.13101963545789916,0.9820494141215101,0.1886238272954893
4450,-0.5077786446,0.05254204944,0.5202355981,-0.0121517349,0.4999749947,0.2325749993,0.0267749995,-2.185400048,-9.790200126,-1.6561999980000002,-0.9942266891397816,0.10730000280590912,0.9778543867110426,0.20928640278329308
4451,-0.5062445402,0.0521585308,0.4841929972,-0.02539709769,0.4999749947,0.2325749993,0.0267749995,-2.185400048,-9.790200126,-1.6561999980000002,-0.9965061739462902,0.08351913126299926,0.9732246636369604,0.22985594203484355
4452,-0.5031763911,0.05139149353,0.49673968549999997,-0.05805110186000001,0.38482499600000003,0.2313500047,-0.003150000125,-2.8909998710000004,-8.712199986,-0.6272000298,-0.9982169268675023,0.05969059318853759,0.9681623029976587,0.25032330106138656
4453,-0.5012587905,0.0521585308,0.4741447568,-0.0001306980848,0.22364999530000002,0.26337500329999997,-0.0661499995,-3.439800107,-9.682399762000001,-0.2646000069,-0.9993579715324135,0.03582798814641817,0.9626695552163577,0.2706793812973941
4454,-0.5012587905,0.0521585308,0.4741447568,-0.0001306980848,0.22364999530000002,0.26337500329999997,-0.0661499995,-3.439800107,-9.682399762000001,-0.2646000069,-0.9999286567172776,0.01194493514343545,0.956748862040698,0.29091513364524274
4455,-0.4951225221,0.05100797489,0.49163836240000003,-0.06539422274000001,0.22364999530000002,0.26337500329999997,-0.0661499995,-3.439800107,-9.682399762000001,-0.2646000069,-0.9999286567172776,-0.01194493514343476,0.9504028554572863,0.31102156249790225
4456,-0.4943554699,0.0521585308,0.4548435211,0.01045443304,0.049699998499999995,0.26337500329999997,-0.1034249973,-3.547599888,-11.37780013,0.4214000143,-0.9993579715324135,-0.03582798814641792,0.9436343565216709,0.3309897297378454
4457,-0.4932049215,0.05100797489,0.3984158337,-0.05611608177,0.049699998499999995,0.26337500329999997,-0.1034249973,-3.547599888,-11.37780013,0.4214000143,-0.9982169268675024,-0.05969059318853734,0.9364463741042692,0.3508107587104009
4458,-0.49167084689999996,0.04985741898,0.3821527064,-0.1018341333,-0.07630000234,0.2570749927,-0.022399999500000004,-4.184599864,-12.73999953,0.950600028,-0.9965061739462903,-0.08351913126299856,0.9288421035528028,0.37047583816978436
4459,-0.4905202985,0.04870686308,0.3478617072,-0.1390611976,-0.07630000234,0.2570749927,-0.022399999500000004,-4.184599864,-12.73999953,0.950600028,-0.9942266891397816,-0.10730000280590887,0.9208249252718379,0.3899762261960517
4460,-0.4909038246,0.04602223262,0.23686695100000002,-0.22835056480000002,-0.1498000073,0.2570749927,0.0694750005,-3.9787998860000005,-12.89679985,1.038799988,-0.9913797734089995,-0.13101963545789894,0.9123984032200585,0.4093032540812346
4461,-0.4882192016,0.04487167671,0.3329781592,-0.24184449019999998,-0.1498000073,0.2570749927,0.0694750005,-3.9787998860000005,-12.89679985,1.038799988,-0.9879670515624934,-0.1546644918102197,0.9035662833259431,0.42844833018293066
4462,-0.4843840003,0.04333760217,0.4193697274,-0.23772652449999998,-0.17762499329999998,0.2911999893,0.12389999869999999,-4.517799956,-11.43660054,0.9211999685,-0.9839904713290184,-0.17822107713089427,0.8943324918225493,0.44740294374363454
4463,-0.47786417600000003,0.04295408353,0.6477746964,-0.1929827482,-0.17762499329999998,0.2911999893,0.12389999869999999,-4.517799956,-11.43660054,0.9211999685,-0.9794523022459164,-0.20167594706651068,0.8847011335021446,0.466158668674112
4464,-0.47249493,0.04103649035,0.7596156001000001,-0.24206323920000003,-0.157324996,0.3519250107,0.011900000130000001,-3.8415998999999994,-9.398199916,0.6369999766,-0.9743551343638321,-0.22501571531526104,0.8746764898914609,0.48470716729913665
4465,-0.46597510579999996,0.03988593444,0.8862421513,-0.24153472480000002,-0.157324996,0.3519250107,0.011900000130000001,-3.8415998999999994,-9.398199916,0.6369999766,-0.9687018767685047,-0.24822706126685026,0.8642630173483832,0.503040194063922
4466,-0.45868825909999994,0.03796834126,1.037357569,-0.2786019742,-0.113574996,0.4480000067,-0.144024992,-3.7239999530000003,-9.045399785,-0.5683999836,-0.9624957559204761,-0.2712967376049173,0.8534653450809199,0.5211495991996025
4467,-0.45178490880000005,0.03528371081,1.13933742,-0.3514374793,-0.113574996,0.4480000067,-0.144024992,-3.7239999530000003,-9.045399785,-0.5683999836,-0.9557403138136672,-0.2942115778676173,0.8422882730893321,0.5390273323461351
4468,-0.4460321367,0.030681489039999996,1.153292775,-0.5035508871,-0.12110000130000001,0.4693499947,-0.1961750007,-3.547599888,-9.545199776,-1.293599993,-0.9484394059538698,-0.3169585039620652,0.8307367700323411,0.5566654461310071
4469,-0.43874529,0.02454519086,1.240886688,-0.6836612225,-0.12110000130000001,0.4693499947,-0.1961750007,-3.547599888,-9.545199776,-1.293599993,-0.9405971991583107,-0.339524533628339,0.8188159710183592,0.5740560997021646
4470,-0.4337595403,0.015340744519999998,1.18481648,-0.9791316986,-0.153125,0.49279999729999996,-0.1450749993,-3.606400007,-10.55460021,-1.617000064,-0.9322181691775386,-0.3618967878487981,0.806531175322727,0.5911915622135863
4471,-0.4280067682,0.00651981635,1.166897058,-1.179081082,-0.153125,0.49279999729999996,-0.1450749993,-3.606400007,-10.55460021,-1.617000064,-0.9233070981410004,-0.3840624981984638,0.793887844031972,0.6080642162619564
4472,-0.421486944,-0.0061362977139999995,1.193689585,-1.523436904,-0.14875,0.512050004,-0.022399999500000004,-3.312399995,-10.93680055,-1.76400007,-0.9138690718277542,-0.40600901413229606,0.7808915976161361,0.6246665612729071
4473,-0.416117698,-0.01725833677,1.149949431,-1.712377071,-0.11567500230000001,0.5057499933,0.06405000150000001,-2.930199951,-11.13280036,-1.273999953,-0.9039094767638833,-0.4277238102051867,0.76754821343025,0.6409912168353256
4474,-0.416117698,-0.01725833677,1.149949431,-1.712377071,-0.11567500230000001,0.5057499933,0.06405000150000001,-2.930199951,-11.13280036,-1.273999953,-0.8934339971482675,-0.4491944932205531,0.7538636231460657,0.6570309259822452
4475,-0.40154397490000004,-0.0479398258,1.131445646,-2.077345133,-0.11567500230000001,0.5057499933,0.06405000150000001,-2.930199951,-11.13280036,-1.273999953,-0.8824486116084631,-0.47040880930345663,0.7398439101151906,0.6727785584168582
4476,-0.40039342640000003,-0.05100797489,1.075002909,-2.016350746,-0.09222499967,0.485449996,0.1132249963,-2.714600098,-10.38799944,-1.12700002,-0.8709595897885442,-0.49135465089420993,0.7254953066647916,0.6882271136822206
4477,-0.39540767670000004,-0.06213001534,1.0647506709999999,-2.062601805,-0.09222499967,0.485449996,0.1132249963,-2.714600098,-10.38799944,-1.12700002,-0.8589734887708558,-0.5120200636584707,0.7108241913270748,0.7033697242732375
4478,-0.39157250520000003,-0.07286853343,0.9849236012,-2.085036993,-0.10832500099999999,0.4320750093,0.1548750067,-2.675400019,-10.07439997,-1.1662000270000001,-0.8464971493337164,-0.5323932533098928,0.6958370860037718,0.7181996586895454
4479,-0.387737304,-0.0820729807,0.9212236999999999,-2.02217412,-0.10832500099999999,0.4320750093,0.1548750067,-2.675400019,-10.07439997,-1.1662000270000001,-0.83353769204721,-0.5524625923414278,0.680540653066891,0.7327103244279347
4480,-0.3816010058,-0.09434557706,0.9925442934,-2.028430939,-0.11777500029999999,0.3969000053,0.1783249927,-2.46960004,-9.016000164,-1.077999994,-0.8201025132092887,-0.5722166266614492,0.6649416923970247,0.7468952709129846
4481,-0.3777658343,-0.1020159498,0.9216398597,-1.9032627340000001,-0.11777500029999999,0.3969000053,0.1783249927,-2.46960004,-9.016000164,-1.077999994,-0.8061992806245185,-0.5916440821308947,0.6490471383605286,0.7607481923646016
4482,-0.3697119355,-0.1108368784,1.1020529270000001,-1.8580471280000002,-0.1328250027,0.38080000399999997,0.1452500033,-2.45,-8.437800014,-0.8525999755,-0.7918359292278615,-0.6107338709977113,0.6328640567269169,0.7742629306011942
4483,-0.36510971189999997,-0.1192742884,1.0489280220000001,-1.81577158,-0.1328250027,0.38080000399999997,0.1452500033,-2.45,-8.437800014,-0.8525999755,-0.7770206565560033,-0.629475098224924,0.6163996415278424,0.7874334777772325
4484,-0.3578228652,-0.1277116984,1.155170202,-1.779844046,-0.14875,0.3615499973,0.10360000130000001,-2.3324000540000003,-8.153600167999999,-0.8623999953,-0.7617619180688083,-0.6478570677087117,0.5996612118590604,0.800253979053977
4485,-0.3520700932,-0.1357655823,1.158401132,-1.74473381,-0.14875,0.3615499973,0.10360000130000001,-2.3324000540000003,-8.153600167999999,-0.8623999953,-0.7460684223235678,-0.6658692883829546,0.5826562086267956,0.8127187352021904
4486,-0.34631729130000005,-0.1438194811,1.156261206,-1.713422775,-0.155224998,0.345625,0.08014999866,-2.45,-7.947799897,-0.8231999889,-0.7299491260048021,-0.6835014802067554,0.565392191239959,0.8248222051356751
4487,-0.3394139707,-0.1499557793,1.217288017,-1.583058834,-0.155224998,0.345625,0.08014999866,-2.45,-7.947799897,-0.8231999889,-0.7134132288124464,-0.7007435800315264,0.547876834249687,0.8365590083745085
4488,-0.3328941464,-0.1583931893,1.2405005690000002,-1.602529764,-0.157324996,0.3295249987,0.051275001169999994,-2.391200027,-8.271199822,-0.9800000146,-0.6964701682113473,-0.717585747344286,0.5301179239376936,0.8479239274368837
4489,-0.3267578483,-0.1656800359,1.239703417,-1.5596449380000001,-0.157324996,0.3295249987,0.051275001169999994,-2.391200027,-8.271199822,-0.9800000146,-0.6791296140450549,-0.7340183698838979,0.5121233548549552,0.8589119101584899
4490,-0.3190874755,-0.17258337140000002,1.3185122009999999,-1.517989874,-0.144550004,0.3177999973,0.048125,-2.508800119,-8.486799967,-0.8525999755,-0.6614014630169917,-0.7500320691270361,0.49390112631226357,0.8695180719384028
4491,-0.3141017258,-0.1783361584,1.237680912,-1.423788548,-0.144550004,0.3177999973,0.048125,-2.508800119,-8.486799967,-0.8525999755,-0.6432958330421495,-0.7656177056407505,0.47545933882421176,0.8797376979104871
4492,-0.3094995022,-0.1844724566,1.149456263,-1.3720175030000001,-0.1242499983,0.314649992,0.049174999000000004,-2.489200079,-8.937600005,-1.25440006,-0.6248230574725345,-0.7807663842985774,0.4568061905081874,0.8895662450393437
4493,-0.3022126555,-0.1894581914,1.227216363,-1.2712666990000001,-0.09642500401000001,0.310449996,0.06737499832999999,-2.547999907,-9.309999883,-1.401400065,-0.6059936791996504,-0.7954694593572221,0.4379499734399796,0.8989993441398727
4494,-0.3022126555,-0.1894581914,1.227216363,-1.2712666990000001,-0.09642500401000001,0.310449996,0.06737499832999999,-2.547999907,-9.309999883,-1.401400065,-0.5868184446374018,-0.809718539390905,0.41889906996761855,0.9080328018195511
4495,-0.2918576598,-0.19904614980000002,1.053858519,-0.9999468327,-0.09642500401000001,0.310449996,0.06737499832999999,-2.547999907,-9.309999883,-1.401400065,-0.5673082975888384,-0.8235054920805653,0.3996619489850824,0.916662602342566
4496,-0.28994005920000004,-0.2017307878,0.9858669639000001,-0.9811841249,-0.07087500333999999,0.31884998800000003,0.1056999993,-2.547999907,-9.417800247999999,-1.362199986,-0.5474743730002386,-0.8368224488551892,0.3802471621675337,0.92488490941497
4497,-0.2864884138,-0.20518244800000002,0.9003768563,-0.8982551693999999,-0.07087500333999999,0.31884998800000003,0.1056999993,-2.547999907,-9.417800247999999,-1.362199986,-0.5273279906061085,-0.849661809382606,0.36066334016975554,0.9326960678900684
4498,-0.2815026641,-0.2071000487,0.9174696206999999,-0.761428535,-0.051625000830000004,0.33389999870000003,0.13877499699999998,-2.744000012,-9.065000117,-1.538600051,-0.5068806484687185,-0.8620162459071936,0.3409191887894769,0.9400926053932799
