,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
5725,-0.3631921113,-0.160310775,-2.956170797,0.6734805106999999,0.05722499967,-0.04392499983,0.19862500670000002,-0.950600028,-10.13320038,1.6365999580000001,0.6117734033098745,0.7910330606255681,-0.24298017990326412,-0.970031253194544
5726,-0.3777658343,-0.157626152,-2.788979292,0.6366616488,0.05722499967,-0.04392499983,0.19862500670000002,-0.950600028,-10.13320038,1.6365999580000001,0.59094456929923,0.8067121642914203,-0.2191012401568701,-0.9757021300385285
5727,-0.38697028159999997,-0.1545580029,-2.682026863,0.620500505,0.062474998829999996,-0.02047499925,0.1590750027,-1.038799988,-9.662800014,1.225,0.5697140852641833,0.8218429661751658,-0.19509032201612866,-0.9807852804032303
5728,-0.3996263742,-0.1507228166,-2.500273466,0.6601740121999999,0.062474998829999996,-0.02047499925,0.1590750027,-1.038799988,-9.662800014,1.225,0.5480963810258613,0.836415182254814,-0.17096188876030172,-0.9852776423889411
5729,-0.40959787369999995,-0.1480381787,-2.361150742,0.6297378539999999,0.05827499866,-0.01085000008,0.1153250027,-1.25440006,-9.270799804,0.8428000286,0.5261061495891343,0.8504189081649676,-0.14673047445536233,-0.9891765099647809
5730,-0.4180352688,-0.1457370669,-2.298151016,0.5777097344,0.05827499866,-0.01085000008,0.1153250027,-1.25440006,-9.270799804,0.8428000286,0.5037583371561538,0.8638446259285676,-0.12241067519921596,-0.9924795345987101
5731,-0.4306913912,-0.1426689178,-2.247040749,0.5857334733,0.04112499833,-0.0075250001249999995,0.07157500267000001,-1.411199939,-9.427600121000001,0.4410000175,0.4810681329677986,0.8766832104260218,-0.09801714032956045,-0.9951847266721969
5732,-0.4395123124,-0.1392172575,-2.126098156,0.6108329892000001,0.04112499833,-0.0075250001249999995,0.07157500267000001,-1.411199939,-9.427600121000001,0.4410000175,0.45805095897993287,0.8889259355973161,-0.07356456359966736,-0.9972904566786902
5733,-0.4483332634,-0.1353820711,-2.02859211,0.6483696103000001,0.03045000017,-0.02467499942,0.0694750005,-1.430799979,-9.378600168,0.235200002,0.4347224593814943,0.9005644803728965,-0.04906767432741803,-0.9987954562051724
5734,-0.45830473299999996,-0.131930396,-2.019193411,0.6732164025,0.03045000017,-0.02467499942,0.0694750005,-1.430799979,-9.378600168,0.235200002,0.41109848996153675,0.911590934329288,-0.02454122852291239,-0.9996988186962042
5735,-0.4663586318,-0.131930396,-1.911473274,0.5048642755,-0.001575000063,-0.04287500083,0.0684250015,-1.567999965,-9.790200126,-0.009800000465,0.3871951073324507,0.9219978030656103,-1.8369701987210297e-16,-1.0
5736,-0.4786312282,-0.1254105866,-1.75095582,0.6188233495000001,-0.001575000063,-0.04287500083,0.0684250015,-1.567999965,-9.790200126,-0.009800000465,0.36302855801669454,0.9317780132973301,0.02454122852291202,-0.9996988186962042
5737,-0.48284992579999997,-0.1246435493,-1.7954289909999999,0.5945052504999999,-0.02397500008,-0.05670000017000001,0.1100749993,-1.470000058,-9.427600121000001,-0.117600001,0.3386152674044421,0.9409249176637944,0.04906767432741767,-0.9987954562051724
5738,-0.49013677240000003,-0.12310947480000001,-1.7160711290000001,0.5154603720000001,-0.02397500008,-0.05670000017000001,0.1100749993,-1.470000058,-9.427600121000001,-0.117600001,0.31397182858966527,0.9494322992462716,0.073564563599667,-0.9972904566786902
5739,-0.49704012270000003,-0.12157540019999999,-1.627895713,0.481944859,-0.056000000829999994,-0.084350003,0.09607499599,-1.25440006,-10.04499977,-0.09799999780999999,0.2891149910922266,0.9572943757934347,0.09801714032956009,-0.9951847266721969
5740,-0.5039434433,-0.1192742884,-1.553000093,0.4538163543,-0.056000000829999994,-0.084350003,0.09607499599,-1.25440006,-10.04499977,-0.09799999780999999,0.26406164947365707,0.9645058036514096,0.1224106751992156,-0.9924795345987101
5741,-0.5108467937,-0.1162061393,-1.500754595,0.4913383424,-0.07735000134,-0.1293249977,0.18252500530000001,-1.440599999,-10.43700056,0.2744000085,0.23882883185435114,0.9710616813957217,0.14673047445536194,-0.9891765099647809
5742,-0.5192841886999999,-0.1146720648,-1.55032444,0.4393802583,-0.07735000134,-0.1293249977,0.18252500530000001,-1.440599999,-10.43700056,0.2744000085,0.21343368833998538,0.9769575531626694,0.17096188876030133,-0.9852776423889412
5743,-0.5261875390999999,-0.1158226207,-1.513508558,0.2484512925,-0.067724998,-0.16345000269999999,0.2262750053,-1.283799973,-10.69179962,0.02940000026,0.18789347936502723,0.9821894116778617,0.19509032201612828,-0.9807852804032304
5744,-0.5330908895,-0.1146720648,-1.482117057,0.23308226469999999,-0.067724998,-0.16345000269999999,0.2262750053,-1.283799973,-10.69179962,0.02940000026,0.16222556396125531,0.9867537009798608,0.21910124015686974,-0.9757021300385286
5745,-0.5407612324000001,-0.1150555834,-1.497094631,0.1641291976,-0.08154999732999998,-0.18584999800000002,0.38202499869999995,-1.6856000569999998,-11.41699963,0.18619999399999998,0.13644738795926742,0.9906473188370789,0.24298017990326376,-0.970031253194544
5746,-0.548048079,-0.11543910210000001,-1.488797069,0.1092698649,-0.08154999732999998,-0.18584999800000002,0.38202499869999995,-1.6856000569999998,-11.41699963,0.18619999399999998,0.11057647213098976,0.9938676188562864,0.2667127574748982,-0.96377606579544
5747,-0.5561019778,-0.1158226207,-1.5087226630000001,0.059599466620000006,-0.051625000830000004,-0.2017749953,0.489824996,-1.323000053,-10.92700009,0.38220000789999997,0.08463040028125628,0.9964124122812975,0.2902846772544621,-0.9569403357322089
5748,-0.5641558766,-0.1158226207,-1.5182121990000002,0.0377012603,-0.051625000830000004,-0.2017749953,0.489824996,-1.323000053,-10.92700009,0.38220000789999997,0.05862680729653937,0.9982799694806134,0.31368174039889113,-0.9495281805930368
5749,-0.5729768276,-0.1158226207,-1.578050971,0.02177401818,-0.03674999833,-0.23065000530000002,0.5038250160000001,-1.313200033,-10.86819968,0.1568000074,0.03258336715896863,0.9994690211230081,0.3368898533922196,-0.9415440651830209
5750,-0.5814142227,-0.11543910210000001,-1.602331161,0.031208179889999996,-0.03674999833,-0.23065000530000002,0.5038250160000001,-1.313200033,-10.86819968,0.1568000074,0.006517780933770273,0.9999787590402605,0.35989503653498767,-0.9329927988347391
5751,-0.5913856626,-0.1146720648,-1.715675592,0.06493739784,-0.0175,-0.2509500027,0.5783749866,-1.597400025,-10.62319992,0.2548000053,-0.019552235261694056,0.9998088367764467,0.38268343236509,-0.9238795325112866
5752,-0.5994395614,-0.1146720648,-1.703595042,0.052931096399999995,-0.0175,-0.2509500027,0.5783749866,-1.597400025,-10.62319992,0.2548000053,-0.04560896229912592,0.9989593698234163,0.40524131400499,-0.9142097557035306
5753,-0.6055758595,-0.1158226207,-1.5890313390000002,-0.01814277284,0.004900000021,-0.260575006,0.6104000186999999,-1.411199939,-10.18220034,0.4115999945,-0.07163469008252964,0.997430935542296,0.4275550934302822,-0.9039892931234433
5754,-0.6128627061999999,-0.1150555834,-1.5452398059999999,0.031519670039999996,0.004900000021,-0.260575006,0.6104000186999999,-1.411199939,-10.18220034,0.4115999945,-0.0976117295853152,0.9952245727710722,0.4496113296546066,-0.8932243011955153
5755,-0.6201496124,-0.11658965800000001,-1.515173435,-0.05474486575,0.01014999971,-0.25830000399999997,0.6317499732999999,-1.5190000119999998,-9.662800014,0.7153999895,-0.12352242487308181,0.9923417811185186,0.4713967368259976,-0.881921264348355
5756,-0.6312716007,-0.11658965800000001,-1.39277029,-0.05474486575,0.01014999971,-0.25830000399999997,0.6317499732999999,-1.5190000119999998,-9.662800014,0.7153999895,-0.14934916510390767,0.9887845199449503,0.49289819222978387,-0.8700869911087115
5757,-0.6328057051,-0.1169731766,-1.318293095,-0.06234121695,0.008050000146,-0.23379999399999998,0.6125,-1.303400013,-9.329600215,0.49979999070000003,-0.17507439649799153,0.9845552070304966,0.5141027441932214,-0.8577286100002722
5758,-0.6381749511,-0.1181237325,-1.326088667,-0.1130065024,0.008050000146,-0.23379999399999998,0.6125,-1.303400013,-9.329600215,0.49979999070000003,-0.20068063426851254,0.9796567169317972,0.5349976198870969,-0.8448535652497073
5759,-0.6416266561,-0.1188907698,-1.166547298,-0.12228619310000001,-0.001575000063,-0.2241750073,0.6254500293999999,-1.617000064,-9.731399715,0.7742000356000001,-0.2261504745055958,0.9740923790282388,0.5555702330196018,-0.8314696123025456
5760,-0.6454617977,-0.12157540019999999,-1.061329126,-0.2227249444,-0.001575000063,-0.2241750073,0.6254500293999999,-1.617000064,-9.731399715,0.7742000356000001,-0.25146660600530746,0.96786597525906,0.5758081914178449,-0.817584813151584
5761,-0.6481464505,-0.12426003070000001,-0.9023365973999999,-0.3050285876,0.0017500000260000001,-0.2061499953,0.6713000106999999,-1.391600046,-9.897999907,0.6174000099,-0.2766118220356406,0.9609817375528648,0.5956993044924328,-0.8032075314806453
5762,-0.6542827487,-0.1277116984,-0.9814962148999999,-0.4008787572,0.0017500000260000001,-0.2061499953,0.6713000106999999,-1.391600046,-9.897999907,0.6174000099,-0.3015690320314951,0.9534443449512862,0.6152315905806269,-0.7883464276266061
5763,-0.6577343941,-0.131930396,-0.9098675847,-0.5307113528,-0.002625000104,-0.2049250007,0.7544250106999999,-1.323000053,-10.11359947,0.6174000099,-0.3263212732107009,0.9452589204287613,0.6343932841636456,-0.7730104533627369
5764,-0.6604190469,-0.132313922,-0.80685848,-0.4225388765,-0.002625000104,-0.2049250007,0.7544250106999999,-1.323000053,-10.11359947,0.6174000099,-0.3508517221031897,0.9364310274105756,0.6531728429537768,-0.7572088465064846
5765,-0.6646377444,-0.1353820711,-0.8180441856,-0.4705739915,0.007000000104000001,-0.2028250027,0.760899992,-0.9016000018000001,-9.40799979,0.5389999971,-0.3751437059854805,0.9269666659915443,0.6715589548470183,-0.7409511253549592
5766,-0.6657882929,-0.1388337314,-0.670768857,-0.5310386418999999,0.007000000104000001,-0.2028250027,0.760899992,-0.9016000018000001,-9.40799979,0.5389999971,-0.39918071421270773,0.9168722688578996,0.6895405447370668,-0.7242470829514671
5767,-0.6673223972,-0.1399842948,-0.5797980428,-0.4538523853,-0.02712499917,-0.21682500600000001,0.7512750053,-0.9800000146,-9.251200056,0.7252000093000001,-0.4229464094404862,0.9061546969151573,0.7071067811865475,-0.7071067811865477
5768,-0.6677058935,-0.14075133199999998,-0.4485423267,-0.37977209689999997,-0.02712499917,-0.21682500600000001,0.7512750053,-0.9800000146,-9.251200056,0.7252000093000001,-0.4464246387289911,0.8948212346249332,0.7242470829514667,-0.6895405447370672
5769,-0.668856442,-0.1399842948,-0.3886458874,-0.24678470190000001,-0.015399999919999999,-0.1942500067,0.6979000187000001,-0.3430000015,-8.271199822,0.6761999831000001,-0.46959944452169855,0.8828795850538804,0.7409511253549588,-0.6715589548470187
5770,-0.6700069904,-0.1380666941,-0.3456627727,-0.08250045031,-0.015399999919999999,-0.1942500067,0.6979000187000001,-0.3430000015,-8.271199822,0.6761999831000001,-0.4924550754913338,0.8703378646381098,0.7572088465064842,-0.6531728429537771
5771,-0.6703905463000001,-0.1384502202,-0.278441608,-0.08246296644,-0.029224999249999998,-0.210350008,0.598674984,-0.1274000026,-8.251600075,0.45080000090000005,-0.5149759972456491,0.8572045976666535,0.7730104533627367,-0.6343932841636459
5772,-0.6700069904,-0.1369161457,-0.19208259879999998,0.015018853359999999,-0.029224999249999998,-0.210350008,0.598674984,-0.1274000026,-8.251600075,0.45080000090000005,-0.537146902885753,0.843488710487724,0.7883464276266059,-0.6152315905806274
5773,-0.6684729457,-0.1353820711,-0.05639252067000001,0.09449185431,-0.04637500166999999,-0.19862500670000002,0.5528250027,0.07840000372,-8.241800201,0.4410000175,-0.5589527234098244,0.8291995254417,0.803207531480645,-0.5956993044924332
5774,-0.6684729457,-0.1361491084,-0.03874689341,0.04141967744,-0.04637500166999999,-0.19862500670000002,0.5528250027,0.07840000372,-8.241800201,0.4410000175,-0.5803786379551277,0.8143467545249694,0.8175848131515837,-0.5758081914178452
5775,-0.6692399979,-0.1369161457,-0.06173823029,-0.014957968149999999,-0.066674999,-0.152774992,0.5452999973,0.46059998420000003,-9.172799897,0.9211999685,-0.6014100838713794,0.7989404927889313,0.8314696123025452,-0.5555702330196022
5776,-0.6692399979,-0.1369161457,-0.06173823029,-0.014957968149999999,-0.066674999,-0.152774992,0.5452999973,0.46059998420000003,-9.172799897,0.9211999685,-0.6220327666186101,0.782991211478646,0.8448535652497071,-0.5349976198870973
5777,-0.6696234941,-0.1353820711,0.008090510964,0.054671116170000006,-0.07507499932999999,-0.11427500369999999,0.5838000107,0.8525999755,-8.86899972,1.146599987,-0.6422326694828006,0.7665097509157961,0.857728610000272,-0.5141027441932219
5778,-0.6677058935,-0.1369161457,0.1212837398,-0.04516480491,-0.07507499932999999,-0.11427500369999999,0.5838000107,0.8525999755,-8.86899972,1.146599987,-0.6619960631026884,0.7495073131307934,0.8700869911087113,-0.49289819222978426
5779,-0.6661718488,-0.1349985451,0.20093747969999998,0.06155927478999999,-0.106049999,-0.08119999766,0.4919250107,0.5488000169,-8.496599841,1.21519998,-0.6813095148012649,0.7319954542490446,0.8819212643483549,-0.4713967368259979
5780,-0.6684729457,-0.1330809593,0.03420119733,0.1487959623,-0.106049999,-0.08119999766,0.4919250107,0.5488000169,-8.496599841,1.21519998,-0.7001598977156239,0.7139860766365456,0.8932243011955151,-0.449611329654607
5781,-0.6650212407,-0.13116335869999998,0.20602011679999999,0.2154325098,-0.1200500023,-0.004375,0.389550004,0.8036000222,-8.320199776,1.6561999980000002,-0.7185343997189586,0.6954914208101463,0.9039892931234431,-0.42755509343028253
5782,-0.6638706923,-0.1261776239,0.2214086652,0.425878346,-0.1200500023,-0.004375,0.389550004,0.8036000222,-8.320199776,1.6561999980000002,-0.736420532128639,0.6765240571179804,0.9142097557035305,-0.4052413140049904
5783,-0.6596519947,-0.1204248443,0.3959303796,0.6208910346000001,-0.11042499900000001,0.06702499866,0.2679250073,0.6467999965,-6.70320015,2.057999936,-0.7538061381944522,0.6570968771957195,0.9238795325112865,-0.3826834323650904
5784,-0.6542827487,-0.11352150890000001,0.5769525766,0.8166490197,-0.11042499900000001,0.06702499866,0.2679250073,0.6467999965,-6.70320015,2.057999936,-0.7706794013612364,0.6372230852044568,0.932992798834739,-0.359895036534988
5785,-0.6473793983,-0.1043170616,0.7907939553,1.083799839,-0.10290000199999999,0.130024997,-0.07244999766,1.195600013,-5.8211998220000005,2.136399949,-0.7870288533002938,0.6169161888561725,0.9415440651830208,-0.33688985339222
5786,-0.6408596039,-0.09626317024,0.9290503859999999,1.2294147009999998,-0.10290000199999999,0.130024997,-0.07244999766,1.195600013,-5.8211998220000005,2.136399949,-0.8028433817041237,0.5961899902328843,0.9495281805930367,-0.3136817403988915
5787,-0.6324222088,-0.08935983479000001,1.125355482,1.266463995,-0.10832500099999999,0.2346749973,-0.327424984,0.4900000073,-6.615000117,1.5190000119999998,-0.8181122378391741,0.5750585764057248,0.9569403357322088,-0.29028467725446244
5788,-0.6232177615,-0.08245649933999999,1.314841509,1.293927193,-0.10832500099999999,0.2346749973,-0.327424984,0.4900000073,-6.615000117,1.5190000119999998,-0.8328250438514835,0.553536309860315,0.9637760657954398,-0.2667127574748986
5789,-0.6147803068,-0.07516964525,1.4087808130000001,1.3320248129999999,-0.1167250013,0.3477250147,-0.4375,0.7055999695999999,-7.74200021,1.528800032,-0.8469717998202461,0.5316378187349476,0.970031253194544,-0.24298017990326418
5790,-0.6071099639,-0.06826630980000001,1.427630186,1.3463555569999999,-0.1167250013,0.3477250147,-0.4375,0.7055999695999999,-7.74200021,1.528800032,-0.860542890554503,0.5093779868782129,0.9757021300385285,-0.21910124015687016
5791,-0.5956044197,-0.06366408616000001,1.643825769,1.239023805,-0.1167250013,0.46304998399999997,-0.48964999200000003,-0.24500000370000002,-8.849399972,1.666000018,-0.873529092128343,0.48677194373282523,0.9807852804032303,-0.19509032201612872
5792,-0.5875505209,-0.05829482897999999,1.628905773,1.193343997,-0.1167250013,0.46304998399999997,-0.48964999200000003,-0.24500000370000002,-8.849399972,1.666000018,-0.8859215781501721,0.4638350540525246,0.9852776423889411,-0.17096188876030177
5793,-0.5775790215,-0.05369260535,1.716395974,1.125759602,-0.111474998,0.5654250239999999,-0.555800004,-2.4010000469999997,-10.20180008,1.92079995,-0.8977119257617874,0.44058290745904233,0.9891765099647809,-0.1467304744553624
5794,-0.5718262196,-0.04870686308,1.561911345,1.039260983,-0.111474998,0.5654250239999999,-0.555800004,-2.4010000469999997,-10.20180008,1.92079995,-0.90889212136318,0.41703130784623177,0.99247953459871,-0.12241067519921603
5795,-0.5630053282,-0.04563871399,1.60566771,0.9853495955,-0.065625,0.6357750320000001,-0.5664749813000001,-4.1159998710000005,-12.72039979,1.8521999569999998,-0.919454566059175,0.39319626263856366,0.9951847266721969,-0.09801714032956052
5796,-0.5630053282,-0.04563871399,1.60566771,0.9853495955,-0.065625,0.6357750320000001,-0.5664749813000001,-4.1159998710000005,-12.72039979,1.8521999569999998,-0.9293920808242082,0.36909397191128507,0.9972904566786902,-0.07356456359966743
5797,-0.5438293814999999,-0.03873537853,1.6222316030000001,0.7956796288,0.03482500017,0.6614999866,-0.4864999866,-3.0968001430000003,-15.14099958,0.1077999994,-0.938697911381728,0.34474081737963885,0.9987954562051724,-0.04906767432741809
5798,-0.5376930833,-0.03796834126,1.6968530419999999,0.670019865,0.03482500017,0.6614999866,-0.4864999866,-3.0968001430000003,-15.14099958,0.1077999994,-0.9473657327949053,0.32015335126462763,0.9996988186962042,-0.02454122852291245
5799,-0.5296391845,-0.03605074808,1.679968119,0.5855266452000001,0.232225008,0.6294750214,-0.403200016,-1.9991999630000001,-15.20960045,-0.9701999947,-0.9553896537655315,0.2953482850428927,1.0,-2.4492935982947064e-16
5800,-0.5219688416,-0.03720130399,1.647679925,0.3940044343,0.232225008,0.6294750214,-0.403200016,-1.9991999630000001,-15.20960045,-0.9701999947,-0.9627642206381863,0.270342478088342,1.0,0.0
