,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
4280,-0.2166880071,-0.3244567513,1.152654052,-0.002360111801,0.01872500092,-0.06632499933,-0.324275012,-2.155999988,-9.182599771,-1.901200056,-0.10629348564736554,-0.9943348002101371,0.0724348001617624,0.9973731496914912
4281,-0.2097846717,-0.3248402476,1.220647573,-0.01206802577,0.01872500092,-0.06632499933,-0.324275012,-2.155999988,-9.182599771,-1.901200056,-0.079786105553083,-0.9968120070307501,0.048313379525507044,0.9988322268323266
4282,-0.20518244800000002,-0.3252237737,1.1452814340000002,-0.02755000815,0.029399999080000003,-0.10465000029999999,-0.345625,-1.9991999630000001,-9.123799944,-2.077599975,-0.053222174842178366,-0.9985826956767619,0.024163745236132197,0.9997080140801929
4283,-0.1994296759,-0.3259908259,1.148899555,-0.06966665387,0.03482500017,-0.1505000067,-0.3830749893,-1.881600016,-8.96700021,-2.0384000419999997,-0.02662052143777516,-0.9996456111234525,6.123233995736766e-17,1.0
4284,-0.1994296759,-0.3259908259,1.148899555,-0.06966665387,0.03482500017,-0.1505000067,-0.3830749893,-1.881600016,-8.96700021,-2.0384000419999997,-1.8369701987210297e-16,-1.0,-0.024163745236132073,0.9997080140801929
4285,-0.1867735684,-0.3256072998,1.099030852,-0.03521372378,0.03482500017,-0.1505000067,-0.3830749893,-1.881600016,-8.96700021,-2.0384000419999997,0.026620521437774793,-0.9996456111234526,-0.04831337952550714,0.9988322268323265
4286,-0.1833218932,-0.3263743222,1.042312503,-0.07041012496,0.037975001339999995,-0.23275000329999998,-0.433125,-1.587600005,-8.702400112000001,-2.185400048,0.053222174842178005,-0.9985826956767619,-0.07243480016176229,0.9973731496914912
4287,-0.1791031957,-0.3263743222,1.039187193,-0.05556064098999999,0.037975001339999995,-0.23275000329999998,-0.433125,-1.587600005,-8.702400112000001,-2.185400048,0.07978610555308265,-0.9968120070307502,-0.0965139209145151,0.9953316347176486
4288,-0.1729668975,-0.3263743222,1.027942181,-0.03613810986,0.0432250005,-0.315,-0.49297500130000005,-1.283799973,-8.477000093,-2.087399995,0.10629348564736518,-0.9943348002101372,-0.12053668025532334,0.992708874098054
4289,-0.1683646739,-0.3263743222,1.0445953609999998,-0.01935562864,0.0432250005,-0.315,-0.49297500130000005,-1.283799973,-8.477000093,-2.087399995,0.13272552728372106,-0.9911528310040073,-0.14448904956922146,0.9895063994510511
4290,-0.1626118869,-0.3275249004,1.070056796,-0.07619886845,0.053899998660000004,-0.4142250013,-0.5825750160000001,-1.107399981,-8.300600028,-2.146199968,0.15906349601907221,-0.9872683547213446,-0.16835704134703852,0.9857260809316509
4291,-0.1568591148,-0.3267578483,1.0911903379999999,-0.01440894604,0.053899998660000004,-0.4142250013,-0.5825750160000001,-1.107399981,-8.300600028,-2.146199968,0.1852887240871147,-0.9826841245925209,-0.19212671735370843,0.9813701261394134
4292,-0.148805216,-0.3286754489,1.181017995,-0.1054161862,0.062474998829999996,-0.5144999933,-0.670075016,-1.0192000209999998,-8.339800107,-2.518599993,0.21138262362962404,-0.9774033898178667,-0.21578419676780602,0.9764410788292721
4293,-0.1453535557,-0.329058975,1.113678932,-0.10138239710000001,0.062474998829999996,-0.5144999933,-0.670075016,-1.0192000209999998,-8.339800107,-2.518599993,0.23732669987111474,-0.97142989326471,-0.23931566428755793,0.970941817426052
4294,-0.1361491084,-0.3313600719,1.234244466,-0.2018789202,0.063525002,-0.6009500027,-0.7895999813,-0.7545999959,-8.506399715,-2.8909998710000004,0.2631025642275214,-0.9647678688145159,-0.2627073781985869,0.9648755533435515
4295,-0.1300128102,-0.3328941464,1.292712569,-0.23545151949999998,0.063525002,-0.6009500027,-0.7895999813,-0.7545999959,-8.506399715,-2.8909998710000004,0.2886919473396205,-0.9574220383620057,-0.2859456783986891,0.9582458291091662
4296,-0.12157540019999999,-0.3348117471,1.394233584,-0.2742658556,0.03587499917,-0.6851250267,-0.83125,-0.9995999812999999,-8.094799757,-3.038000023,0.31407671202194853,-0.9493976084683814,-0.30901699437494756,0.9510565162951535
4297,-0.11237095300000001,-0.3355787694,1.501428723,-0.2486932129,0.03587499917,-0.6851250267,-0.83125,-0.9995999812999999,-8.094799757,-3.038000023,0.33923886611803017,-0.9407002666710333,-0.33190785312852866,0.943311813257743
4298,-0.1004818752,-0.3367293477,1.638466239,-0.2332621366,0.008050000146,-0.7556500053,-0.946400032,-0.8917999819,-7.830200242999999,-2.528399867,0.3641605752528215,-0.9313361774523388,-0.3546048870425357,0.9350162426854148
4299,-0.09204446524,-0.33711284399999997,1.738675594,-0.20153966550000002,0.008050000146,-0.7556500053,-0.946400032,-0.8917999819,-7.830200242999999,-2.528399867,0.38882417547332093,-0.9213119778704129,-0.37709484168832036,0.9261746489577766
4300,-0.08053890616,-0.3378798962,1.888030291,-0.19447115059999998,-0.021875,-0.7994000053,-1.110725021,-0.9114000216,-8.418200266,-2.587199986,0.41321218576837787,-0.9106347728549133,-0.3993645835656953,0.9167921953165825
4301,-0.07095094025,-0.33903044460000004,1.9087153669999999,-0.1951438934,-0.021875,-0.7994000053,-1.110725021,-0.9114000216,-8.418200266,-2.587199986,0.43730732045885523,-0.8993121301712192,-0.42140110777252937,0.9068743608505453
4302,-0.05867834762,-0.34324914219999997,1.945568442,-0.3493093252,-0.039899999500000005,-0.8590750026999999,-1.118250027,-1.038799988,-9.016000164,-2.410800067,0.4610925014493259,-0.8873520750565715,-0.44319154559924123,0.8964269372957038
4303,-0.04985741898,-0.34708434340000005,1.9972780940000001,-0.4636991322,-0.05267499983,-0.8730749893,-1.042474995,-0.8722000152,-9.956800317999999,-1.567999965,0.4845508703326504,-0.8747630845319612,-0.4647231720437685,0.8854560256532099
4304,-0.04985741898,-0.34708434340000005,1.9972780940000001,-0.4636991322,-0.05267499983,-0.8730749893,-1.042474995,-0.8722000152,-9.956800317999999,-1.567999965,0.5076658003388396,-0.8615540813938063,-0.4859834132426061,0.873968032626518
4305,-0.02416167222,-0.3578228652,1.9801727530000002,-0.7035309672,-0.05267499983,-0.8730749893,-1.042474995,-0.8722000152,-9.956800317999999,-1.567999965,0.5304209081197423,-0.847734427889671,-0.5069598538135904,0.8619696668800492
4306,-0.021477041769999997,-0.3601239622,1.906314969,-0.7154023051,-0.029224999249999998,-0.8463000106999999,-0.9602249813,-0.9016000018000001,-10.12339993,-1.225,0.5528000653611933,-0.833313919082515,-0.5276402441061329,0.849467935121521
4307,-0.01073852088,-0.36510971189999997,1.960933805,-0.7928068638,-0.029224999249999998,-0.8463000106999999,-0.9602249813,-0.9016000018000001,-10.12339993,-1.225,0.5747874102144063,-0.8183027759081695,-0.5480125073546698,0.8364701380102268
4308,-0.002684630221,-0.36894491310000005,1.85788846,-0.7881175876000001,-0.004725000188,-0.8280999947,-0.9122750187,-0.6467999965,-10.64279966,-0.6958000228,0.596367358538501,-0.802711637930964,-0.5680647467311556,0.8229838658936566
4309,0.009204446338,-0.3739306331,1.894401431,-0.8505286573999999,-0.004725000188,-0.8280999947,-0.9122750187,-0.6467999965,-10.64279966,-0.6958000228,0.6175246149461917,-0.7865515558026427,-0.587785252292473,0.8090169943749475
4310,0.0164912995,-0.3777658343,1.776704311,-0.8410059809999999,0.01662499979,-0.7973000240000001,-0.8300250053,-0.3233999982,-11.13280036,-0.03920000186,0.63824418364482,-0.7698339834299063,-0.6071625078187112,0.7945776797137544
4311,0.02454519086,-0.38121750950000005,1.728747487,-0.7954119444,0.01662499979,-0.7973000240000001,-0.8300250053,-0.3233999982,-11.13280036,-0.03920000186,0.6585113790650388,-0.7525707698561385,-0.6261851975383137,0.7796743540632224
4312,0.03144852445,-0.38428565859999997,1.631824732,-0.7356263398999999,0.03359999925,-0.747074976,-0.7307999706,-0.09799999780999999,-11.50520024,-0.3136000149,0.6783118362696157,-0.7347741508630676,-0.6448422127361707,0.7643157205458483
4313,0.0383518599,-0.3885043561,1.646959662,-0.7591919303,0.03359999925,-0.747074976,-0.7307999706,-0.09799999780999999,-11.50520024,-0.3136000149,0.6976315211349845,-0.7164567402983153,-0.6631226582407953,0.7485107481711011
4314,0.04717278853,-0.39157250520000003,1.593870163,-0.7225204706,0.0465500015,-0.6968499947,-0.6125,-0.1274000026,-11.56399949,-0.2155999988,0.7164567402983151,-0.6976315211349848,-0.6810158587867973,0.7322686665977733
4315,0.05369260535,-0.3946406543,1.5202500819999998,-0.6937761306999999,0.0465500015,-0.6968499947,-0.6125,-0.1274000026,-11.56399949,-0.2155999988,0.7347741508630674,-0.678311836269616,-0.6985113652489369,0.7155989607441212
4316,0.05791131034,-0.39655822520000006,1.4264444109999999,-0.605890274,0.05284999967,-0.6340249920000001,-0.5099499893,0.117600001,-11.63260036,-0.2155999988,0.7525707698561381,-0.6585113790650391,-0.7155989607441211,0.698511365248937
4317,0.0640476048,-0.3996263742,1.3705792430000001,-0.6032471061,0.05284999967,-0.6340249920000001,-0.5099499893,0.117600001,-11.63260036,-0.2155999988,0.769833983429906,-0.6382441836448204,-0.7322686665977736,0.6810158587867972
4318,0.07056742162,-0.40154397490000004,1.280360818,-0.5166262388,0.059325001839999995,-0.5678750134,-0.40652499200000003,0.1666000091,-11.24059956,-0.4018000111,0.7865515558026424,-0.617524614946192,-0.7485107481711012,0.6631226582407952
4319,0.07555316389,-0.40307804939999997,1.199135065,-0.4568263292,0.059325001839999995,-0.5678750134,-0.40652499200000003,0.1666000091,-11.24059956,-0.4018000111,0.8027116379309637,-0.5963673585385013,-0.7643157205458484,0.6448422127361705
4320,0.08168946207000001,-0.40346157549999995,1.191887736,-0.383053869,0.07630000234,-0.5124000120000001,-0.33705000399999996,0.1077999994,-10.94659984,-0.3626000047,0.8183027759081692,-0.5747874102144066,-0.7796743540632225,0.6261851975383135
4321,0.08590816706,-0.4042285979,1.153810382,-0.323938787,0.07630000234,-0.5124000120000001,-0.33705000399999996,0.1077999994,-10.94659984,-0.3626000047,0.8333139190825147,-0.5528000653611937,-0.7945776797137545,0.607162507818711
4322,0.09319502115,-0.4053791761,1.1538290979999999,-0.2928478122,0.09345000267,-0.4450250053,-0.2742250013,-0.1274000026,-10.45660031,-0.4900000073,0.8477344278896708,-0.5304209081197426,-0.8090169943749473,0.5877852522924732
4323,0.09779724479,-0.4038451016,1.087254524,-0.1447854787,0.114799999,-0.3874499893,-0.2325749993,-0.117600001,-10.18220034,-0.7055999695999999,0.8615540813938061,-0.5076658003388399,-0.8229838658936564,0.5680647467311558
4324,0.1096863225,-0.4038451016,1.13192904,-0.1447854787,0.114799999,-0.3874499893,-0.2325749993,-0.117600001,-10.18220034,-0.7055999695999999,0.8747630845319609,-0.48455087033265076,-0.8364701380102267,0.54801250735467
4325,0.11352150890000001,-0.40154397490000004,1.230118036,0.0248022154,0.114799999,-0.3874499893,-0.2325749993,-0.117600001,-10.18220034,-0.7055999695999999,0.8873520750565713,-0.46109250144932623,-0.8494679351215211,0.5276402441061326
4326,0.1146720648,-0.4007769525,1.087412,0.06718550622000001,0.1340499973,-0.3491250134,-0.1630999947,0.2155999988,-10.22139983,-0.9309999883,0.8993121301712191,-0.4373073204588556,-0.8619696668800494,0.5069598538135902
4327,0.1192742884,-0.39924287799999997,1.037463784,0.1325704455,0.1340499973,-0.3491250134,-0.1630999947,0.2155999988,-10.22139983,-0.9309999883,0.9106347728549131,-0.4132121857683782,-0.8739680326265179,0.48598341324260624
4328,0.1250270605,-0.39694175119999997,1.0612159970000001,0.2262066156,0.17552499530000001,-0.29574999329999996,-0.1013249993,0.2548000053,-10.40760036,-0.950600028,0.9213119778704127,-0.3888241754733213,-0.88545602565321,0.4647231720437683
4329,0.129245773,-0.3961747289,1.006540775,0.2105848193,0.17552499530000001,-0.29574999329999996,-0.1013249993,0.2548000053,-10.40760036,-0.950600028,0.9313361774523385,-0.3641605752528218,-0.8964269372957038,0.4431915455992414
4330,0.13346447050000002,-0.3938736022,0.9570810198999999,0.2751835287,0.207549994,-0.279649992,0.0075250001249999995,0.19599999559999998,-10.27039979,-0.7350000292000001,0.9407002666710331,-0.33923886611803056,-0.9068743608505454,0.4214011077725291
4331,0.1388337314,-0.3885043561,0.9927949905,0.48629379270000006,0.207549994,-0.279649992,0.0075250001249999995,0.19599999559999998,-10.27039979,-0.7350000292000001,0.9493976084683813,-0.31407671202194887,-0.9167921953165824,0.3993645835656955
4332,0.143435955,-0.3835186064,0.9937881826999999,0.6167576909,0.273700006,-0.2509500027,0.07805000067000001,0.1568000074,-9.613800061000001,-0.3233999982,0.9574220383620056,-0.2886919473396209,-0.9261746489577765,0.37709484168832075
4333,0.14612059300000002,-0.37623175979999995,0.8748196959000001,0.8414068818000001,0.273700006,-0.2509500027,0.07805000067000001,0.1568000074,-9.613800061000001,-0.3233999982,0.9647678688145158,-0.26310256422752176,-0.9350162426854149,0.35460488704253545
4334,0.14918874199999999,-0.3693284094,0.8072660565,0.9877252579000001,0.3346000147,-0.2486750007,0.05774999917,0.4214000143,-9.211999977,-0.43119999770000006,0.9714298932647099,-0.23732669987111518,-0.9433118132577432,0.33190785312852816
4335,0.151873365,-0.3608910143,0.7352346778,1.173300385,0.3346000147,-0.2486750007,0.05774999917,0.4214000143,-9.211999977,-0.43119999770000006,0.9774033898178666,-0.21138262362962446,-0.9510565162951535,0.3090169943749475
4336,0.1557085514,-0.3509195149,0.7464964986,1.3892285819999999,0.380449996,-0.273349998,0.055650001170000005,0.5782000035,-9.025800037,-0.7252000093000001,0.9826841245925207,-0.18528872408711514,-0.9582458291091663,0.28594567839868884
4337,0.157626152,-0.3413315713,0.6471552849000001,1.5340162519999998,0.380449996,-0.273349998,0.055650001170000005,0.5782000035,-9.025800037,-0.7252000093000001,0.9872683547213444,-0.15906349601907266,-0.9648755533435515,0.2627073781985869
4338,0.1606943011,-0.3282919228,0.6398486495,1.7377855780000002,0.40617498399999996,-0.2988999987,0.055650001170000005,0.7447999761,-9.163000023,-0.6958000228,0.9911528310040071,-0.1327255272837224,-0.970941817426052,0.23931566428755766
4339,0.1622283757,-0.3194710016,0.5682792068,1.849598289,0.40617498399999996,-0.2988999987,0.055650001170000005,0.7447999761,-9.163000023,-0.6958000228,0.9943348002101371,-0.10629348564736561,-0.9764410788292721,0.21578419676780597
4340,0.1629954129,-0.3068148792,0.4616140425,1.933946252,0.40617498399999996,-0.331974988,0.07682499766,0.4900000073,-8.829800224,-0.8133999690000001,0.9968120070307501,-0.07978610555308308,-0.9813701261394134,0.19212671735370856
4341,0.1652965248,-0.29492580890000003,0.4615427554,2.052006483,0.40617498399999996,-0.331974988,0.07682499766,0.4900000073,-8.829800224,-0.8133999690000001,0.9985826956767619,-0.05322217484217843,-0.9857260809316509,0.16835704134703824
4342,0.1675976366,-0.2841872871,0.4605898559,2.078915358,0.402850008,-0.36610000130000003,0.07682499766,0.35279998479999997,-8.839600098,-0.8036000222,0.9996456111234525,-0.026620521437775223,-0.9895063994510511,0.1444890495692214
4343,0.168748185,-0.27268174289999997,0.3938903511,2.134830713,0.4038999987,-0.3905999947,0.11217499730000001,-0.5389999971,-8.996399832,-0.9016000018000001,1.0,-2.4492935982947064e-16,-0.992708874098054,0.12053668025532308
4344,0.168748185,-0.27268174289999997,0.3938903511,2.134830713,0.4038999987,-0.3905999947,0.11217499730000001,-0.5389999971,-8.996399832,-0.9016000018000001,1.0,0.0,-0.9953316347176486,0.09651392091451506
4345,0.1683646739,-0.2512046993,0.1650546044,1.947528362,0.4038999987,-0.3905999947,0.11217499730000001,-0.5389999971,-8.996399832,-0.9016000018000001,0.9997167946931291,0.023797697546107513,-0.9973731496914912,0.07243480016176225
4346,0.1668305993,-0.24506838620000002,0.05569479614,1.963780046,0.39427501200000004,-0.376775012,0.1153250027,-1.352399966,-9.574599981,-0.7938000023,0.998867339183008,0.04758191582374229,-0.9988322268323266,0.048313379525506885
4347,0.1645294875,-0.2335628271,-0.09340450913,2.054527283,0.39427501200000004,-0.376775012,0.1153250027,-1.352399966,-9.574599981,-0.7938000023,0.9974521146102535,0.07133918319923234,-0.9997080140801929,0.02416374523613248
4348,0.1664470732,-0.22397486870000002,0.03135081381,2.0135040280000003,0.3655749893,-0.38220000270000004,0.05774999917,-2.0384000419999997,-8.320199776,-0.38220000789999997,0.9954719225730846,0.09505604330418266,-1.0,1.2246467991473532e-16
4349,0.1664470732,-0.2140033841,0.03292554244,2.000513554,0.3655749893,-0.38220000270000004,0.05774999917,-2.0384000419999997,-8.320199776,-0.38220000789999997,0.9929278846732883,0.1187190626573052,-0.9997080140801929,-0.024163745236132236
4350,0.16491299869999998,-0.2071000487,-0.061955794689999996,1.8348145480000002,0.2460500073,-0.36714999200000004,-0.2432499933,-3.1066000160000002,-8.565200126,-0.2841999918,0.9898214418809327,0.14231483827328514,-0.9988322268323266,-0.048313379525506635
4351,0.1656800359,-0.20019671320000001,-0.01847528294,1.7202996019999999,0.2460500073,-0.36714999200000004,-0.2432499933,-3.1066000160000002,-8.565200126,-0.2841999918,0.9861543537181866,0.16583000525437414,-0.997373149691491,-0.07243480016176289
4352,0.166063562,-0.1963615268,0.001245390624,1.4760264159999998,0.05617500067000001,-0.3043249893,-0.5153750134,-4.645200068,-10.59379971,0.9309999883,0.9819286972627067,0.1892512443604102,-0.9953316347176486,-0.09651392091451526
4353,0.1664470732,-0.1955944896,0.025159601119999996,1.128802299,0.05617500067000001,-0.3043249893,-0.5153750134,-4.645200068,-10.59379971,0.9309999883,0.9771468659711595,0.21256528955297666,-0.992708874098054,-0.12053668025532327
4354,0.1652965248,-0.1948274523,-0.03556624427,0.866450727,-0.201074996,-0.2028250027,-0.6539749813,-3.5378000139999997,-13.15160007,2.567599946,0.9718115683235417,0.23575893550942723,-0.9895063994510511,-0.14448904956922118
4355,0.16491299869999998,-0.1975120753,-0.047561660410000005,0.49631163479999996,-0.201074996,-0.2028250027,-0.6539749813,-3.5378000139999997,-13.15160007,2.567599946,0.9659258262890683,0.2588190451025208,-0.9857260809316509,-0.16835704134703847
